date,open,high,low,close,volume
2026-04-23,9.05,9.09,8.32,8.49,23486060
2026-04-24,8.61,8.6997,8.25,8.5,23859520
2026-04-27,8.69,9.1299,8.57,9.04,45654000
2026-04-28,9.2031,9.47,8.7201,8.93,52031870
2026-04-29,8.79,8.825,8.19,8.7,36110750
2026-04-30,8.8,9.23,8.71,9.19,23136740
2026-05-01,9.11,9.55,8.895,9.25,26938030
2026-05-04,9.115,9.22,8.84,8.86,30987160
2026-05-05,8.85,8.93,8.6301,8.68,30834470
2026-05-06,8.87,10.62,8.87,10.52,68318100
2026-05-07,10.22,10.475,9.67,10.01,37208780
2026-05-08,9.99,10.9,9.9,10.87,35325520
2026-05-11,10.61,11.03,10.155,10.74,42941120
2026-05-12,10.475,10.635,10.07,10.49,27975450
2026-05-13,10.33,11.19,10.18,11.06,33015750
2026-05-14,11.015,11.04,10.27,10.64,28113410
2026-05-15,10.317,10.58,10.04,10.36,25417000
2026-05-18,10.335,10.635,10.0214,10.35,20228930
2026-05-19,10.12,10.1898,9.77,10.0,24612330
2026-05-20,9.97,10.38,9.795,10.07,23329420
2026-05-21,9.89,10.42,9.82,10.4,23964240
2026-05-22,10.47,11.25,10.42,10.92,36013420
2026-05-26,11.19,11.79,11.08,11.52,48677470
2026-05-27,11.42,11.65,10.9,11.48,29295400
2026-05-28,11.434,12.475,11.28,12.3,38549730
2026-05-29,12.15,12.2,11.43,11.9,31381870
2026-06-01,11.635,12.2899,11.4701,11.97,23005440
2026-06-02,11.87,12.12,11.59,11.87,29833170
2026-06-03,11.585,11.63,11.14,11.43,32629020
2026-06-04,11.37,11.645,11.08,11.14,23673500
2026-06-05,10.92,10.93,9.47,9.55,38552960
2026-06-08,9.8,9.8899,9.47,9.7,22038120
2026-06-09,9.74,9.8699,8.94,9.27,35290900
2026-06-10,9.11,9.3299,8.83,8.86,28898710
2026-06-11,8.86,9.4053,8.72,9.36,26908520
2026-06-12,9.43,9.47,8.915,9.15,23732420
2026-06-15,9.63,10.02,9.55,9.67,52301830
2026-06-16,9.65,9.71,9.165,9.34,49006480
2026-06-17,9.33,9.8597,9.25,9.39,36612440
2026-06-18,9.5,10.02,9.27,10.0,44916480
2026-06-22,9.83,10.295,9.59,9.86,47735460
2026-06-23,9.465,9.82,9.45,9.55,38104440
2026-06-24,9.48,9.51,9.01,9.28,50681860
2026-06-25,9.31,9.4,8.6801,8.87,54102990
2026-06-26,8.76,9.08,8.7,8.83,56235730
2026-06-29,8.755,9.11,8.325,8.63,47785250
2026-06-30,8.89,9.09,8.67,8.92,58485830
2026-07-01,8.835,9.31,8.73,8.84,46136620
2026-07-02,8.925,9.1,8.3,8.49,56177570
2026-07-06,8.45,9.43,8.4,8.92,55783230
2026-07-07,8.785,8.86,8.022,8.12,45342070
2026-07-08,8.025,8.1597,7.9,7.93,28690200
2026-07-09,7.94,8.13,7.8,7.99,36507890
2026-07-10,8.04,8.075,7.67,7.72,31286620
2026-07-13,7.54,7.635,7.43,7.48,48576570
2026-07-14,7.555,7.91,7.51,7.89,49054500
2026-07-15,7.95,8.18,7.625,7.76,53682570
2026-07-16,7.66,7.69,7.325,7.34,50672210
2026-07-17,7.13,7.4499,6.89,7.23,91708200
