date,open,high,low,close,volume
2026-03-12,23.9,24.5,22.94,24.0,97936
2026-03-13,24.76,24.92,22.57,23.23,89585
2026-03-16,23.24,23.9004,22.3,22.68,87439
2026-03-17,22.35,23.485,22.35,22.97,57045
2026-03-18,22.97,29.5,22.6312,26.38,584572
2026-03-19,25.71,27.6,24.81,27.01,82953
2026-03-20,26.3,28.73,26.3,27.37,114984
2026-03-23,27.0,27.02,24.86,25.215,114596
2026-03-24,24.66,25.55,24.23,24.425,52610
2026-03-25,24.82,25.9661,24.025,24.15,53107
2026-03-26,24.0,26.3,24.0,25.4,104877
2026-03-27,26.78,27.18,23.52,25.67,194414
2026-03-30,25.5,26.0,23.03,23.33,76843
2026-03-31,23.45,25.7,23.45,25.43,102338
2026-04-01,25.08,39.999,25.08,33.72,1199126
2026-04-02,32.06,37.99,29.5,30.8,330047
2026-04-06,30.98,33.155,30.5,30.83,117622
2026-04-07,30.29,30.29,27.13,27.86,167858
2026-04-08,29.45,30.38,28.41,28.88,120365
2026-04-09,28.88,29.0,27.76,28.17,78694
2026-04-10,28.51,29.4805,28.4107,28.82,73233
2026-04-13,29.41,32.5,28.6728,32.24,145158
2026-04-14,33.07,33.5,30.01,30.11,145893
2026-04-15,30.65,31.1222,29.1,29.81,66948
2026-04-16,30.38,30.58,29.4201,30.57,55394
2026-04-17,30.46,30.5,28.08,28.67,152972
2026-04-20,28.31,29.1844,27.73,28.1,77693
2026-04-21,28.1,28.92,27.53,28.4,122015
2026-04-22,28.52,30.0,27.25,29.29,139555
2026-04-23,29.48,29.48,27.5689,28.31,79841
2026-04-24,28.7,28.875,27.0,27.49,62209
2026-04-27,27.5,29.8,26.51,29.2,162053
2026-04-28,28.515,30.0,28.12,29.05,88731
2026-04-29,28.7,29.502,28.5,28.95,63957
2026-04-30,29.38,30.82,29.0,29.22,69576
2026-05-01,29.93,29.93,28.2801,29.12,60864
2026-05-04,28.75,29.76,27.3,27.36,65979
2026-05-05,28.0,28.3,26.95,27.27,66466
2026-05-06,27.5,28.1,27.27,27.59,59588
2026-05-07,27.5,32.0,27.4,31.47,370266
2026-05-08,31.06,31.9,28.32,29.28,96043
2026-05-11,29.29,29.29,27.33,27.33,109564
2026-05-12,27.71,27.71,25.5,26.35,165900
2026-05-13,26.69,29.1,26.69,27.32,78271
2026-05-14,27.5,27.5,26.21,26.91,41909
2026-05-15,26.51,30.0,26.51,28.58,119751
2026-05-18,28.3,29.6,27.28,27.79,55166
2026-05-19,27.55,28.09,26.88,27.0,97599
2026-05-20,27.0,28.19,27.0,27.39,46607
2026-05-21,27.93,28.3719,27.0,27.0,43819
2026-05-22,27.01,28.1,25.7,25.8,143746
2026-05-26,25.89,27.5,24.0,24.31,179571
2026-05-27,24.1,24.27,23.09,23.71,137842
2026-05-28,23.7,25.0,23.69,24.11,66328
2026-05-29,24.18,24.55,23.7101,23.9,71434
2026-06-01,23.85,24.76,23.6,24.17,73369
2026-06-02,24.1,24.13,23.15,23.15,77943
2026-06-03,23.46,25.14,23.25,23.75,95493
2026-06-04,23.66,23.955,21.8,22.16,113343
2026-06-05,22.5,22.5,19.7,19.99,101882
2026-06-08,21.23,21.98,20.4,21.39,123905
2026-06-09,21.35,21.915,19.1,20.31,94112
2026-06-10,20.01,21.0,19.5,20.45,52473
2026-06-11,20.49,20.7,18.8,19.69,92639
2026-06-12,19.7,20.5084,18.59,18.83,85223
2026-06-15,18.83,19.9,17.0,17.09,154965
2026-06-16,16.97,17.92,15.3,16.73,157403
2026-06-17,16.8,17.01,14.27,14.82,198315
2026-06-18,14.55,14.85,11.89,12.01,380694
2026-06-22,12.11,14.66,10.1488,10.51,538020
2026-06-23,10.67,12.0,10.48,11.08,261677
2026-06-24,10.63,11.0,8.55,8.56,473796
2026-06-25,8.64,8.695,7.17,7.49,418272
2026-06-26,7.34,7.5,5.8,6.48,497537
2026-06-29,6.73,7.33,5.93,6.19,400024
2026-06-30,6.01,6.88,5.8,6.09,447700
2026-07-01,6.09,8.778,6.0,8.03,2566614
2026-07-02,8.09,8.2,6.32,6.37,940500
2026-07-06,6.36,6.6274,5.6,5.61,572542
2026-07-07,5.6,6.1,5.17,5.95,417079
2026-07-08,5.82,7.69,5.7999,6.49,1460228
2026-07-09,6.41,6.89,5.85,6.07,600559
2026-07-10,6.0,6.13,5.75,5.88,352501
2026-07-13,5.99,5.99,4.9178,5.05,476169
2026-07-14,5.11,5.72,4.93,5.65,458116
2026-07-15,5.6,5.72,5.05,5.125,316722
2026-07-16,5.17,5.21,4.6707,4.78,301531
2026-07-17,4.66,5.12,4.51,5.02,152744
