date,open,high,low,close,volume
2026-05-07,421.82,426.49,406.3,412.56,22791740
2026-05-08,419.8,435.0,414.0,430.0,22561420
2026-05-11,427.615,433.6463,425.0501,428.43,16825490
2026-05-12,423.43,429.34,408.41,419.3,19004350
2026-05-13,415.805,418.63,404.8,416.79,16981160
2026-05-14,416.73,442.36,415.59,439.79,19733760
2026-05-15,432.81,432.81,419.8,425.19,18957090
2026-05-18,421.41,422.01,414.37,420.71,17863290
2026-05-19,409.815,417.9499,405.86,411.07,20652070
2026-05-20,412.81,424.17,411.42,417.76,16312550
2026-05-21,413.55,422.25,410.5,414.57,16865290
2026-05-22,417.49,419.99,410.21,414.14,14086440
2026-05-26,418.5,435.31,417.0,422.01,22562900
2026-05-27,425.07,432.8,416.49,421.86,17601010
2026-05-28,421.14,429.68,414.01,426.58,17855570
2026-05-29,432.95,448.9,431.4707,446.77,41798350
2026-06-01,450.09,466.05,442.22,459.97,30585990
2026-06-02,488.79,488.82,470.459,481.57,38306650
2026-06-03,494.775,495.0,472.64,479.23,50126450
2026-06-04,408.99,426.48,403.0101,418.91,80979450
2026-06-05,407.605,410.5,385.59,385.73,51146090
2026-06-08,402.62,402.838,391.35,396.6,37098980
2026-06-09,401.61,407.87,370.33,392.16,37026900
2026-06-10,381.495,385.81,371.165,372.1,38193450
2026-06-11,372.82,389.5,370.55,385.57,35187580
2026-06-12,383.72,384.9799,377.0,382.07,27630070
2026-06-15,395.51,396.2,388.6,393.94,32394180
2026-06-16,390.21,391.79,376.46,376.71,31573670
2026-06-17,388.705,400.65,382.65,392.9,40005500
2026-06-18,409.58,412.7,405.38,411.35,45076050
2026-06-22,413.66,414.64,391.91,392.13,26403670
2026-06-23,377.865,391.02,376.6637,380.15,33122250
2026-06-24,386.62,388.74,376.96,382.07,29938730
2026-06-25,386.575,388.799,372.7,378.91,23412030
2026-06-26,370.45,373.69,363.83,365.02,34839250
2026-06-29,373.615,376.2099,360.46,372.45,24285240
2026-06-30,374.79,379.62,370.64,377.75,28517370
2026-07-01,371.87,373.75,368.03,369.34,23712610
2026-07-02,365.725,374.0,356.43,360.45,26788850
2026-07-06,373.61,383.16,371.18,373.9,24544000
2026-07-07,366.555,372.9599,362.01,370.78,24116690
2026-07-08,377.52,395.09,376.89,388.69,31624070
2026-07-09,402.19,407.52,387.93,401.11,28073960
2026-07-10,398.5,402.44,395.7,399.97,14595930
2026-07-13,393.475,395.745,383.42,384.05,21294510
2026-07-14,395.72,397.33,384.6404,389.11,20118720
2026-07-15,396.09,399.0,386.74,394.28,16324130
2026-07-16,384.535,386.74,371.9,374.45,23407240
2026-07-17,366.045,377.35,357.8,370.825,23272210
