date,open,high,low,close,volume
2026-04-29,18.26,18.41,17.11,18.27,18970990
2026-04-30,18.31,20.36,18.22,20.28,29793490
2026-05-01,20.1,20.6663,19.57,20.49,20364110
2026-05-04,20.445,21.72,20.14,20.92,24790260
2026-05-05,21.43,21.7,20.36,21.54,19394760
2026-05-06,21.92,24.04,21.7,23.83,39634290
2026-05-07,23.05,23.68,21.81,21.99,25872970
2026-05-08,22.2,22.67,21.42,22.57,20169000
2026-05-11,22.2,24.78,21.77,24.03,36127090
2026-05-12,22.42,23.91,20.88,22.35,46895220
2026-05-13,22.38,22.39,20.7,21.44,25576510
2026-05-14,20.86,22.53,20.39,22.13,28148900
2026-05-15,21.14,21.25,20.2,20.35,23761790
2026-05-18,20.11,20.2024,18.33,19.06,24639830
2026-05-19,18.77,19.1348,17.735,18.19,21512860
2026-05-20,18.53,19.45,18.32,19.3,21855430
2026-05-21,21.76,25.83,21.61,25.74,119132500
2026-05-22,26.34,31.55,26.11,29.4,141703200
2026-05-26,29.35,29.48,26.3301,27.82,54691540
2026-05-27,27.26,28.05,25.695,27.48,34015450
2026-05-28,27.79,30.22,27.01,29.49,54482240
2026-05-29,28.8,30.16,27.42,30.14,36381240
2026-06-01,28.95,31.12,27.83,29.18,49078960
2026-06-02,29.41,31.3,28.99,29.91,48442480
2026-06-03,29.49,29.95,27.38,27.55,42311030
2026-06-04,27.04,28.82,26.45,27.64,39223000
2026-06-05,26.56,26.59,23.285,23.85,34319990
2026-06-08,24.7,26.7299,24.0,25.83,29009510
2026-06-09,25.755,26.66,22.35,23.52,37886940
2026-06-10,23.27,24.78,23.1456,23.25,20856530
2026-06-11,23.16,24.41,22.75,23.82,25165290
2026-06-12,23.635,24.4799,22.86,23.37,27862090
2026-06-15,24.91,27.15,24.91,26.26,44959900
2026-06-16,25.75,26.11,23.8832,23.94,29431630
2026-06-17,24.145,24.55,22.85,22.92,27645770
2026-06-18,23.66,24.71,22.541,24.69,31044250
2026-06-22,24.39,25.635,23.5203,24.47,29576440
2026-06-23,24.11,26.71,23.96,25.03,48962950
2026-06-24,24.425,24.4275,22.4,22.98,32009700
2026-06-25,23.5,23.81,21.635,21.91,20652900
2026-06-26,21.3,22.86,20.93,22.76,31774920
2026-06-29,23.165,24.26,22.46,23.83,22781910
2026-06-30,23.35,24.73,23.25,23.99,20202100
2026-07-01,23.595,24.54,23.06,23.5,22923390
2026-07-02,23.655,24.6799,22.3,22.53,21411210
2026-07-06,22.44,23.625,22.25,22.56,17225000
2026-07-07,22.165,22.39,20.52,21.06,20583650
2026-07-08,20.52,21.49,20.13,20.64,15546260
2026-07-09,20.75,21.4851,20.52,21.16,16525450
2026-07-10,21.48,21.64,19.95,20.09,14518240
2026-07-13,19.69,19.69,18.52,18.66,17058860
2026-07-14,18.92,19.255,18.65,18.95,15675480
2026-07-15,19.035,19.37,17.87,18.27,15430450
2026-07-16,18.0,18.0,16.81,16.92,18893360
2026-07-17,16.46,17.42,16.025,16.73,17623070
