date,open,high,low,close,volume
2026-05-12,25.39,25.46,24.735,24.85,30772000
2026-05-13,24.725,25.2,24.41,25.03,23074140
2026-05-14,25.75,26.04,25.19,25.2,22758000
2026-05-15,24.87,25.14,24.58,24.64,22806380
2026-05-18,24.875,25.33,24.65,24.91,27417400
2026-05-19,24.65,24.7103,23.67,23.89,29209240
2026-05-20,24.0,26.34,23.45,26.03,49192640
2026-05-21,25.44,26.4851,24.91,26.18,34181790
2026-05-22,26.3,26.5,25.82,25.98,17161640
2026-05-26,26.815,27.09,26.5,26.71,24977730
2026-05-27,27.48,28.285,27.355,27.98,32843580
2026-05-28,27.34,28.28,27.24,27.94,20159110
2026-05-29,28.08,28.4,27.76,28.06,36971110
2026-06-01,27.51,28.085,27.02,27.51,23438140
2026-06-02,27.4,27.66,27.1,27.64,18117240
2026-06-03,27.25,27.81,27.01,27.17,18208920
2026-06-04,27.64,27.95,27.12,27.85,17917520
2026-06-05,27.64,28.09,27.02,27.41,15915130
2026-06-08,27.18,27.385,26.935,27.01,15923990
2026-06-09,27.53,28.21,26.795,27.73,30367970
2026-06-10,27.3,27.445,25.7701,25.99,24295100
2026-06-11,25.67,28.17,25.65,28.12,30013290
2026-06-12,28.74,29.195,27.925,29.18,29553310
2026-06-15,30.41,31.145,29.985,30.12,37900560
2026-06-16,30.51,31.05,30.215,30.9,24486200
2026-06-17,31.09,31.595,29.86,29.91,24845430
2026-06-18,31.18,31.3,30.68,30.87,31480640
2026-06-22,30.76,30.99,29.865,30.19,31566330
2026-06-23,27.4,28.885,27.0,28.72,40341610
2026-06-24,29.31,30.0,28.785,28.91,31566160
2026-06-25,29.31,29.89,28.1301,28.46,29398710
2026-06-26,28.2,29.13,28.1302,29.07,32186440
2026-06-29,29.19,29.6393,29.025,29.19,19283530
2026-06-30,28.94,29.12,28.255,28.57,17824890
2026-07-01,28.6,29.425,28.48,28.52,18553930
2026-07-02,28.91,29.15,27.46,27.91,19204730
2026-07-06,28.0,28.26,27.385,27.51,15018420
2026-07-07,27.34,27.57,26.46,26.68,18242450
2026-07-08,26.1,26.11,25.27,25.64,27594130
2026-07-09,25.97,27.04,25.81,26.72,16732520
2026-07-10,26.87,27.18,26.395,26.83,12441520
2026-07-13,26.505,27.3,26.34,26.61,16290000
2026-07-14,26.5,26.92,26.255,26.5,14215570
2026-07-15,26.63,27.225,26.3805,26.59,19347410
2026-07-16,26.49,26.86,26.26,26.86,13947450
2026-07-17,26.01,26.655,25.86,26.41,16843690
