date,open,high,low,close,volume
2026-05-07,21.68,22.17,21.33,21.54,3493835
2026-05-08,21.29,21.865,20.705,21.83,3751079
2026-05-11,21.79,22.13,21.04,21.31,2320062
2026-05-12,21.39,21.69,20.77,21.01,2096850
2026-05-13,20.795,21.48,20.06,20.58,3794786
2026-05-14,20.74,21.03,20.35,20.45,2897278
2026-05-15,20.575,21.54,20.37,21.49,2811529
2026-05-18,21.45,23.26,21.215,23.12,4146734
2026-05-19,23.68,25.3,22.99,25.25,6353813
2026-05-20,25.46,25.91,24.73,25.5,6557424
2026-05-21,24.815,26.16,24.2983,25.17,5016423
2026-05-22,25.29,25.78,25.0175,25.45,3798507
2026-05-26,25.21,26.23,24.8,25.82,2940816
2026-05-27,25.34,25.66,24.3,24.45,2104186
2026-05-28,24.81,26.07,24.56,25.95,3296590
2026-05-29,26.28,28.54,26.28,28.23,4449276
2026-06-01,29.03,29.64,28.45,29.32,5911866
2026-06-02,28.0,30.93,27.708,30.9,4736054
2026-06-03,30.88,30.88,29.565,29.69,6409207
2026-06-04,29.31,30.13,28.53,29.29,3874993
2026-06-05,29.24,29.6,27.58,27.85,2867835
2026-06-08,27.775,28.28,27.215,27.56,4522563
2026-06-09,27.12,27.255,25.535,26.69,2989062
2026-06-10,26.15,27.32,26.011,26.8,2192936
2026-06-11,26.545,27.015,25.86,26.87,1483331
2026-06-12,26.93,26.995,26.103,26.8,1431535
2026-06-15,27.38,28.37,26.73,27.72,1915902
2026-06-16,27.68,28.36,26.795,26.92,1971943
2026-06-17,26.568,27.36,26.17,26.88,2366945
2026-06-18,26.88,27.11,25.5031,26.87,4462894
2026-06-22,26.7,27.51,25.73,26.34,2492689
2026-06-23,26.6,28.085,26.34,27.26,2301209
2026-06-24,27.37,28.1899,27.25,27.92,1864091
2026-06-25,27.61,28.4625,27.35,27.44,1297689
2026-06-26,27.44,30.43,27.43,30.22,4946409
2026-06-29,30.6,33.61,30.4,33.49,6013033
2026-06-30,33.505,37.24,33.42,36.88,7134649
2026-07-01,37.62,39.43,36.664,37.9,4424782
2026-07-02,37.89,38.79,37.27,38.6,3144796
2026-07-06,39.145,42.44,38.62,41.29,5543799
2026-07-07,42.055,42.935,40.4847,40.62,4754963
2026-07-08,39.33,40.75,38.662,39.53,4732172
2026-07-09,38.37,41.66,38.26,41.37,3442619
2026-07-10,42.0,42.11,39.74,39.78,2261742
2026-07-13,39.99,40.5,38.5,39.2,2511675
2026-07-14,38.64,43.045,38.0,42.65,4829574
2026-07-15,43.02,43.67,39.905,40.19,3345997
2026-07-16,40.52,40.83,38.97,39.77,3128689
2026-07-17,38.9,41.3416,38.78,39.88,2810367
