date,open,high,low,close,volume
2026-04-07,374.125,379.2499,364.1,377.58,40224120
2026-04-08,415.13,416.0,398.88,406.73,49216630
2026-04-09,407.61,423.94,398.44,421.51,43100970
2026-04-10,420.29,423.86,410.05,420.59,36377570
2026-04-13,416.47,426.88,408.5,426.56,37015800
2026-04-14,434.35,465.78,424.86,465.66,52534900
2026-04-15,457.625,463.95,439.32,456.23,40370110
2026-04-16,452.96,462.34,444.38,457.23,33626380
2026-04-17,466.85,470.97,452.2,455.07,33405030
2026-04-20,458.25,464.56,435.9,448.42,32013560
2026-04-21,451.32,457.82,441.3,449.38,27733990
2026-04-22,462.93,491.98,458.56,487.48,45998150
2026-04-23,482.28,493.6199,471.8,481.72,38178000
2026-04-24,495.915,506.99,489.36,496.72,35379590
2026-04-27,510.56,531.36,510.0185,524.56,41298790
2026-04-28,503.54,518.8333,488.23,504.29,44816650
2026-04-29,526.0,531.02,508.8001,518.46,36248450
2026-04-30,529.74,535.5,502.575,517.16,36554400
2026-05-01,511.78,545.91,510.21,542.21,40215250
2026-05-04,560.6,592.799,557.76,576.45,46043710
2026-05-05,609.775,651.74,605.47,640.2,64268500
2026-05-06,660.37,667.67,627.58,666.59,55725840
2026-05-07,649.83,683.09,635.4201,646.63,47527510
2026-05-08,676.45,747.21,676.21,746.81,65130910
2026-05-11,792.98,818.67,768.0,795.33,70972940
2026-05-12,774.7,782.76,706.601,766.58,73742950
2026-05-13,813.155,814.95,779.47,803.63,54875150
2026-05-14,787.62,812.0,775.63,776.01,42142710
2026-05-15,732.57,749.59,719.0,724.66,48519040
2026-05-18,750.46,757.0,663.25,681.54,60042490
2026-05-19,665.58,725.95,652.21,698.74,61792070
2026-05-20,734.955,735.68,700.66,731.99,48827360
2026-05-21,736.36,764.9,732.2,762.1,42461460
2026-05-22,756.815,780.1999,747.2,751.0,36002920
2026-05-26,820.5,916.7999,820.295,895.88,76560760
2026-05-27,955.66,956.16,888.15,928.41,72295710
2026-05-28,929.83,949.4899,904.78,923.52,49694350
2026-05-29,957.0,981.0,940.51,971.0,60498560
2026-06-01,1009.72,1046.97,1009.5,1035.5,46552120
2026-06-02,1050.0,1076.56,1017.201,1064.1,47555370
2026-06-03,1079.01,1089.29,1038.5,1079.57,40324180
2026-06-04,1007.1,1036.3699,971.68,996.0,54917160
2026-06-05,944.4,961.89,864.01,864.01,77250540
2026-06-08,938.265,962.95,916.5,949.28,54097770
2026-06-09,988.175,989.15,854.35,935.89,73448650
2026-06-10,905.13,957.48,883.25,891.88,55712570
2026-06-11,904.37,996.77,895.5,995.87,59418900
2026-06-12,971.81,1012.6198,960.19,981.61,40995390
2026-06-15,1055.89,1097.47,1051.5001,1087.99,44994610
2026-06-16,1099.7,1110.3999,1020.0,1020.76,45499760
2026-06-17,1061.3,1093.67,1014.14,1043.19,46149180
2026-06-18,1108.065,1149.43,1092.7935,1133.99,64642540
2026-06-22,1196.215,1213.56,1168.57,1211.38,53140820
2026-06-23,1080.0,1125.0,1038.5,1051.77,60243260
2026-06-24,1082.22,1083.32,991.1001,1048.51,68935710
2026-06-25,1233.0,1255.0,1136.31,1213.56,83040960
2026-06-26,1139.075,1198.7121,1121.36,1132.33,86405310
2026-06-29,1128.7,1148.79,1023.65,1145.28,60694110
2026-06-30,1144.73,1168.68,1124.66,1154.29,42152630
2026-07-01,1082.01,1097.0,1032.2,1032.28,51328100
2026-07-02,1041.5,1064.64,950.28,975.56,61844370
2026-07-06,1007.0,1019.0,980.85,984.75,37115850
2026-07-07,923.01,942.02,891.66,938.38,52367530
2026-07-08,902.64,959.0,900.41,948.8,42978960
2026-07-09,1016.51,1035.5,987.13,991.64,41110750
2026-07-10,964.975,998.0,954.13,979.3,31768090
2026-07-13,929.0,943.5,902.6,937.0,35536240
2026-07-14,988.38,994.8,950.07,983.12,30835230
2026-07-15,975.805,978.4,873.6301,904.28,54779240
2026-07-16,866.765,887.71,840.51,853.2,46718030
2026-07-17,822.525,903.96,804.0,848.95,63346280
