date,open,high,low,close,volume
2026-04-08,76.84,77.0083,75.78,76.15,7975126
2026-04-09,76.125,76.6683,75.61,76.5867,6503525
2026-04-10,76.7867,77.1958,76.655,76.855,13565151
2026-04-13,76.7883,77.94,76.5442,77.8933,9941356
2026-04-14,78.4383,79.4833,78.4383,79.4533,7872982
2026-04-15,79.7033,80.9833,79.6758,80.9433,7336193
2026-04-16,81.28,81.3367,80.495,81.0833,7317791
2026-04-17,81.8533,82.5317,81.7333,82.32,6393113
2026-04-20,82.1267,82.25,81.4517,82.0967,6426983
2026-04-21,82.44,82.59,81.32,81.5,5810583
2026-04-22,82.21,83.05,82.03,83.02,6334213
2026-04-23,82.59,82.86,81.23,82.04,7560085
2026-04-24,82.38,83.35,82.17,83.25,5977762
2026-04-27,83.01,83.54,82.68,83.49,6238761
2026-04-28,82.605,82.95,82.26,82.77,11685120
2026-04-29,82.65,82.85,82.17,82.68,3929987
2026-04-30,83.13,83.36,81.8726,83.17,4964500
2026-05-01,83.73,84.37,83.57,83.86,6012524
2026-05-04,83.91,84.145,83.14,83.72,6019240
2026-05-05,84.21,84.45,83.97,84.31,4764225
2026-05-06,85.0,86.01,84.75,85.9,6892773
2026-05-07,86.39,86.82,85.79,86.05,8792383
2026-05-08,86.41,86.9,86.26,86.84,5521872
2026-05-11,86.3,87.24,86.19,86.81,6510789
2026-05-12,86.44,86.78,85.5651,86.56,6373857
2026-05-13,86.61,87.8,86.105,87.51,5131505
2026-05-14,87.6,88.63,87.53,88.49,7214846
2026-05-15,87.64,88.25,86.92,87.43,7179962
2026-05-18,87.455,87.66,86.34,87.09,6464903
2026-05-19,86.665,86.9291,85.9101,86.29,9043017
2026-05-20,86.56,87.45,86.3,87.4,7457016
2026-05-21,87.1,87.925,86.745,87.48,6056217
2026-05-22,87.83,88.22,87.44,87.54,4620707
2026-05-26,88.07,88.51,87.84,88.2,6789422
2026-05-27,88.16,88.34,87.83,88.21,7043693
2026-05-28,88.19,89.25,88.11,89.22,9791001
2026-05-29,89.29,89.87,89.185,89.6,6019654
2026-06-01,89.78,90.6,89.655,90.29,6694222
2026-06-02,90.12,90.3601,89.62,90.04,6145036
2026-06-03,89.915,90.05,88.71,88.93,6066144
2026-06-04,88.28,89.3692,88.12,89.16,8461133
2026-06-05,88.41,88.46,85.61,85.93,9251189
2026-06-08,86.68,87.05,86.045,86.21,8490769
2026-06-09,86.72,87.225,83.24,85.37,9162728
2026-06-10,84.64,85.46,83.585,83.64,10131820
2026-06-11,83.895,85.31,83.1,85.12,11670820
2026-06-12,85.49,85.735,84.4422,85.27,7951774
2026-06-15,86.94,87.875,86.91,87.67,7474356
2026-06-16,87.41,87.57,86.77,86.79,5830462
2026-06-17,86.94,87.125,85.385,85.61,9798906
2026-06-18,86.81,87.215,86.08,86.98,5470236
2026-06-22,86.8,87.22,85.76,85.9,5762899
2026-06-23,84.17,85.04,84.06,84.08,6773583
2026-06-24,84.2,85.0399,83.48,83.83,7596590
2026-06-25,84.26,84.33,82.3054,83.05,9629139
2026-06-26,82.29,83.55,81.925,82.76,9874152
2026-06-29,83.92,84.915,83.395,84.85,7099676
2026-06-30,84.945,86.435,84.86,86.14,11923130
2026-07-01,86.12,86.79,85.68,86.17,7510983
2026-07-02,86.125,86.83,84.98,85.5,11732200
2026-07-06,86.14,86.89,85.89,86.68,7193309
2026-07-07,86.29,86.38,85.4,85.88,6182987
2026-07-08,85.38,86.1299,84.88,85.99,10077690
2026-07-09,86.15,87.005,85.705,86.98,8551196
2026-07-10,87.0,87.427,86.32,87.4,9681557
2026-07-13,86.87,87.1,86.0,86.15,8118867
2026-07-14,86.5,87.11,86.135,86.96,7341753
2026-07-15,87.4,87.815,86.98,87.76,10566690
2026-07-16,87.3,87.5,86.125,86.56,8135630
2026-07-17,84.79,85.825,84.315,85.27,8811485
