date,open,high,low,close,volume
2026-04-07,147.26,149.61,145.89,147.28,1066976
2026-04-08,157.52,159.46,155.24,156.39,2657691
2026-04-09,156.8,163.3,156.02,159.63,1879783
2026-04-10,159.2,162.26,158.01,162.21,1271068
2026-04-13,162.1,164.23,160.67,163.78,969016
2026-04-14,165.0,165.2812,162.57,163.03,895293
2026-04-15,162.9,163.85,156.67,156.83,2291525
2026-04-16,156.81,158.52,154.385,155.83,1609719
2026-04-17,160.07,165.03,160.07,164.66,1782011
2026-04-20,162.89,164.7,160.0,164.06,1046930
2026-04-21,164.12,166.61,157.52,158.95,1798876
2026-04-22,160.96,161.39,148.04,153.3,2297049
2026-04-23,154.92,157.5,149.8,154.05,2729346
2026-04-24,153.75,155.37,149.72,154.26,2011695
2026-04-27,154.8,154.99,149.505,153.45,1227446
2026-04-28,152.4,154.8499,149.6901,151.7,1233762
2026-04-29,155.0,155.05,142.35,146.23,2908728
2026-04-30,146.43,155.72,146.39,155.46,2241403
2026-05-01,157.14,158.31,151.82,155.26,1465707
2026-05-04,154.85,155.6099,152.37,153.89,1353533
2026-05-05,156.76,157.0,153.0,155.35,1268619
2026-05-06,160.18,165.23,159.0,165.08,2704059
2026-05-07,169.73,171.11,161.46,162.66,3406533
2026-05-08,164.58,164.58,156.61,158.39,2594283
2026-05-11,156.0,161.44,153.025,161.16,1397643
2026-05-12,159.93,162.4,156.7995,161.01,1268848
2026-05-13,161.32,166.96,159.02,164.83,1987345
2026-05-14,166.0,167.4,162.39,162.57,1101580
2026-05-15,159.3,160.69,154.02,154.22,1370061
2026-05-18,156.53,157.03,148.86,149.62,1686063
2026-05-19,149.13,151.93,146.34,150.44,1749130
2026-05-20,152.44,155.07,151.11,153.73,1674109
2026-05-21,153.0,161.43,150.82,160.41,1561431
2026-05-22,161.06,164.37,159.11,162.29,1681969
2026-05-26,165.0,169.7,164.0001,168.76,1911298
2026-05-27,169.34,171.41,165.0001,169.84,1550968
2026-05-28,169.24,170.95,167.26,170.53,1030308
2026-05-29,171.0,177.27,170.86,175.16,3089658
2026-06-01,172.15,181.02,170.785,178.98,1788363
2026-06-02,177.4,183.3,176.53,178.48,1414388
2026-06-03,176.51,181.86,174.95,179.94,1724478
2026-06-04,177.24,182.34,176.47,181.1,1181380
2026-06-05,178.2,182.5,175.66,177.47,1274723
2026-06-08,178.7,180.97,176.54,180.14,957730
2026-06-09,183.26,189.7,177.34,187.13,2210534
2026-06-10,184.68,190.33,182.64,183.37,2222408
2026-06-11,186.96,199.57,185.89,199.5,2594775
2026-06-12,200.47,203.595,194.5,198.48,2788032
2026-06-15,202.805,202.805,195.0,195.81,1963146
2026-06-16,197.22,199.045,194.705,196.31,1551906
2026-06-17,196.79,201.54,195.0001,196.86,1504236
2026-06-18,200.04,202.85,196.37,201.34,3100807
2026-06-22,202.48,205.31,200.0,204.09,1584572
2026-06-23,197.48,204.58,194.6525,199.6,1646680
2026-06-24,197.21,202.5,195.495,197.59,1873819
2026-06-25,200.55,204.495,197.19,199.5,1640107
2026-06-26,197.69,198.95,193.2917,197.4,5621800
2026-06-29,195.06,199.95,194.57,197.71,1479680
2026-06-30,199.2,200.73,194.67,197.1,1435891
2026-07-01,195.14,196.55,191.09,192.17,1260891
2026-07-02,193.5,195.635,184.5,188.1,1307621
2026-07-06,189.4,194.395,189.26,192.06,1219339
2026-07-07,188.13,191.4048,178.71,183.26,1658122
2026-07-08,180.78,185.89,179.06,185.6,1352676
2026-07-09,189.47,191.72,188.04,188.36,821134
2026-07-10,187.97,188.49,183.28,187.04,644812
2026-07-13,185.05,187.52,183.05,183.75,1164184
2026-07-14,188.26,195.0,186.46,189.44,1699329
2026-07-15,189.35,194.01,188.12,193.59,2016116
2026-07-16,189.47,191.89,182.59,185.51,1694915
2026-07-17,180.8,188.34,177.0,186.17,1224960
