date,open,high,low,close,volume
2026-05-08,292.49,292.5,286.375,287.8,8881504
2026-05-11,291.285,298.18,289.0,297.76,9347276
2026-05-12,296.24,296.3,287.63,295.17,6430959
2026-05-13,302.74,309.32,301.92,306.34,7546495
2026-05-14,306.665,310.29,303.5,308.17,5767807
2026-05-15,302.69,307.5597,297.8,302.73,6661647
2026-05-18,308.55,309.19,295.46,300.6,6513140
2026-05-19,292.61,305.5,291.95,302.31,7296899
2026-05-20,305.22,305.74,298.9525,304.88,7660658
2026-05-21,300.885,303.07,294.78,298.39,5663737
2026-05-22,305.4,315.57,303.0,309.21,7130188
2026-05-26,318.43,326.42,315.35,324.89,8482269
2026-05-27,331.45,331.51,313.18,317.45,6745241
2026-05-28,320.16,321.285,313.11,315.95,5887717
2026-05-29,316.48,319.0,303.77,305.68,16786670
2026-06-01,297.382,302.0,289.93,293.2,9623146
2026-06-02,301.26,308.4,298.98,308.12,11136830
2026-06-03,308.64,312.76,301.64,308.59,6730073
2026-06-04,305.53,310.72,303.3,305.37,7924370
2026-06-05,298.72,298.81,284.18,285.06,11937350
2026-06-08,293.73,295.58,287.53,290.9,7791068
2026-06-09,297.84,298.03,273.88,288.63,8920639
2026-06-10,285.82,292.58,281.84,282.01,7325367
2026-06-11,289.89,298.68,285.79,297.1,9862723
2026-06-12,298.99,303.03,295.845,301.12,5368529
2026-06-15,310.11,315.86,307.87,313.34,7459210
2026-06-16,311.56,319.215,305.49,305.71,7706745
2026-06-17,307.12,311.73,299.2401,301.88,7098292
2026-06-18,313.11,323.6,311.56,322.86,21929630
2026-06-22,328.0,334.03,326.04,332.28,8954612
2026-06-23,313.91,316.26,301.08,304.36,10814270
2026-06-24,303.13,307.82,300.07,303.11,8761604
2026-06-25,315.695,316.59,305.0,311.81,8784671
2026-06-26,302.46,305.0,279.55,285.425,29822650
2026-06-29,280.33,290.27,275.78,285.48,12982630
2026-06-30,286.23,300.23,286.23,298.07,10944260
2026-07-01,294.1,303.3,293.07,298.41,8737132
2026-07-02,299.98,305.27,288.62,293.08,9767619
2026-07-06,299.655,306.02,299.24,303.5,6726393
2026-07-07,292.682,296.38,285.39,293.3,8287420
2026-07-08,288.0,307.43,288.0,301.32,6535426
2026-07-09,309.85,315.3399,305.4095,308.53,6228704
2026-07-10,304.2,312.925,303.4,311.46,4141905
2026-07-13,308.52,308.52,296.81,298.57,7559504
2026-07-14,309.02,310.565,301.885,305.55,5836782
2026-07-15,312.01,312.01,295.51,301.19,6393078
2026-07-16,293.51,294.76,288.5,291.22,7151297
2026-07-17,282.89,289.25,279.225,284.02,7654976
