date,open,high,low,close,volume
2026-05-07,156.04,157.43,153.42,154.48,4674186
2026-05-08,155.02,155.3,152.52,153.36,4908387
2026-05-11,152.84,153.88,147.27,148.91,5770538
2026-05-12,149.0,151.05,147.11,150.26,5318170
2026-05-13,149.18,149.8,146.14,147.03,6416530
2026-05-14,146.76,148.12,146.4,147.35,7764806
2026-05-15,147.82,148.37,147.1,147.43,8988078
2026-05-18,148.19,151.66,147.8,150.25,6911725
2026-05-19,149.1,152.56,148.71,150.68,8732568
2026-05-20,152.885,160.59,152.45,159.21,9371837
2026-05-21,159.5,159.9799,156.5101,157.46,5854975
2026-05-22,157.5,158.46,155.88,158.27,4845113
2026-05-26,158.3,159.81,157.0,158.97,4721978
2026-05-27,160.0,160.89,156.56,157.01,5632856
2026-05-28,156.02,157.63,153.771,154.89,7647891
2026-05-29,155.15,156.515,154.255,154.75,12110110
2026-06-01,153.38,154.33,152.43,152.75,5893169
2026-06-02,152.86,154.2,152.34,153.69,5004158
2026-06-03,153.06,158.07,153.0,157.9,5865088
2026-06-04,160.0,160.87,157.925,158.63,5847473
2026-06-05,159.29,161.78,158.65,160.71,4867078
2026-06-08,159.23,162.19,159.12,159.75,7124074
2026-06-09,161.11,164.87,160.645,164.87,5663348
2026-06-10,165.65,167.915,163.845,167.66,7141920
2026-06-11,167.75,170.0,167.33,168.34,6984174
2026-06-12,169.5,169.85,166.99,168.41,4875492
2026-06-15,168.39,168.7429,164.5139,167.33,5819667
2026-06-16,167.57,168.05,165.75,166.32,5175078
2026-06-17,165.74,167.095,163.44,164.13,4496836
2026-06-18,164.92,166.88,163.13,163.81,9069831
2026-06-22,166.08,167.285,164.06,164.17,5211654
2026-06-23,164.865,166.53,163.425,164.35,4903295
2026-06-24,164.73,166.26,164.07,165.17,4662426
2026-06-25,163.14,166.5418,154.65,155.19,8561527
2026-06-26,156.03,157.1297,153.51,155.43,13745370
2026-06-29,154.705,155.055,150.6401,151.23,7586044
2026-06-30,150.93,152.3,149.61,151.5,6785780
2026-07-01,152.05,152.36,149.71,151.35,5047693
2026-07-02,151.8,154.26,150.52,154.26,4919509
2026-07-06,152.99,154.0,149.95,151.31,5757999
2026-07-07,153.84,155.74,152.47,154.11,5301948
2026-07-08,154.0,154.12,152.251,152.79,4624754
2026-07-09,152.75,153.9299,150.25,150.9,6048754
2026-07-10,151.14,151.865,150.25,151.34,4169033
2026-07-13,152.82,153.94,150.25,150.53,3644874
2026-07-14,150.25,151.1697,148.88,150.34,4990577
2026-07-15,148.8,151.8275,148.27,150.97,6550238
2026-07-16,152.08,155.2695,151.4501,154.79,4557477
2026-07-17,155.0,158.145,153.87,154.46,6185138
