date,open,high,low,close,volume
2026-05-29,41.32,41.32,41.07,41.12,1233621
2026-06-01,41.42,41.8,41.35,41.67,1051501
2026-06-02,42.13,42.4251,42.11,42.35,872533
2026-06-03,41.91,42.0003,41.645,41.67,701360
2026-06-04,41.39,41.55,41.265,41.51,728234
2026-06-05,40.86,40.86,39.935,40.04,731259
2026-06-08,40.43,40.51,40.17,40.22,944338
2026-06-09,40.63,40.79,39.575,40.15,1824429
2026-06-10,40.0,40.28,39.77,39.79,898975
2026-06-11,39.87,40.765,39.87,40.73,719638
2026-06-12,40.89,41.095,40.755,41.0,694823
2026-06-15,41.72,41.79,41.56,41.57,845988
2026-06-16,41.21,41.385,41.09,41.11,495656
2026-06-17,41.31,41.415,40.595,40.65,1414723
2026-06-18,40.91,40.99,40.8,40.94,516092
2026-06-22,41.29,41.355,41.18,41.26,741568
2026-06-23,40.18,40.48,40.17,40.23,681293
2026-06-24,39.63,39.84,39.5,39.68,1356574
2026-06-25,39.83,39.83,39.285,39.5,702075
2026-06-26,39.04,39.445,39.035,39.28,557276
2026-06-29,39.4,39.6,39.14,39.58,909982
2026-06-30,39.5,39.77,39.465,39.68,808364
2026-07-01,39.26,39.67,39.26,39.4,1227934
2026-07-02,39.69,39.9701,39.15,39.42,952329
2026-07-06,39.88,40.155,39.82,40.12,732342
2026-07-07,39.61,39.86,39.335,39.42,470417
2026-07-08,39.75,39.985,39.58,39.91,874231
2026-07-09,40.03,40.26,39.99,40.17,605856
2026-07-10,40.34,40.59,40.26,40.53,397355
2026-07-13,40.41,40.51,40.1137,40.13,1347915
2026-07-14,40.46,40.61,40.38,40.44,1082324
2026-07-15,40.7,40.835,40.435,40.67,597820
2026-07-16,40.46,40.5756,40.295,40.38,850738
2026-07-17,39.76,40.15,39.73,40.12,888302
