date,open,high,low,close,volume
2026-03-26,36.16,36.53,35.76,36.02,11742120
2026-03-27,36.17,36.925,35.8308,36.45,8948602
2026-03-30,36.47,37.14,36.32,37.11,10104070
2026-03-31,37.04,37.42,36.76,37.22,10128020
2026-04-01,37.06,37.41,36.57,37.21,8739008
2026-04-02,37.3,37.55,36.87,37.42,6656319
2026-04-06,37.31,37.93,37.28,37.67,7543090
2026-04-07,37.64,37.86,36.7,36.8,8360928
2026-04-08,37.0,37.04,36.34,36.6,9644599
2026-04-09,36.25,36.8423,36.05,36.75,8648695
2026-04-10,36.1,36.43,35.43,35.59,7620330
2026-04-13,35.52,35.63,34.04,34.56,11761130
2026-04-14,34.46,34.91,34.24,34.7,7920085
2026-04-15,34.75,34.75,34.205,34.49,7603648
2026-04-16,34.65,35.37,34.55,35.32,8771924
2026-04-17,35.36,35.875,35.22,35.5,7919193
2026-04-20,35.31,35.465,35.0,35.28,7265112
2026-04-21,35.32,35.4699,34.91,35.05,7102722
2026-04-22,35.25,35.415,34.955,35.19,6547995
2026-04-23,35.28,35.65,35.1,35.47,7313733
2026-04-24,35.47,35.62,34.7,34.97,6341988
2026-04-27,34.91,35.35,34.565,34.72,6082189
2026-04-28,35.32,35.45,34.5,34.75,10467980
2026-04-29,34.63,34.935,34.12,34.47,8412024
2026-04-30,34.5,35.4,34.48,35.31,9019935
2026-05-01,35.53,35.865,34.525,34.72,6922750
2026-05-04,34.51,34.83,34.2745,34.43,6442677
2026-05-05,34.21,34.88,33.575,34.55,8725219
2026-05-06,34.86,35.405,34.61,35.07,13677780
2026-05-07,34.7,35.94,34.595,35.71,10249000
2026-05-08,35.64,35.64,34.62,34.68,9943709
2026-05-11,34.74,34.9,33.37,33.8,13603540
2026-05-12,34.17,34.58,33.82,34.13,9720401
2026-05-13,33.92,34.09,33.465,33.61,8921331
2026-05-14,33.83,33.993,33.07,33.13,10728500
2026-05-15,33.56,33.69,32.9125,32.99,11269170
2026-05-18,32.81,33.49,32.79,33.45,10506070
2026-05-19,33.59,34.62,33.1,33.77,10903390
2026-05-20,33.88,33.88,32.99,33.62,8140584
2026-05-21,33.26,33.625,32.64,33.47,8346616
2026-05-22,33.49,33.865,33.33,33.69,6604266
2026-05-26,33.51,33.75,33.15,33.16,9641536
2026-05-27,33.3,34.145,33.3,33.65,8990492
2026-05-28,33.53,34.13,33.36,33.89,9304443
2026-05-29,33.57,34.36,33.37,33.81,16522020
2026-06-01,33.75,34.155,33.45,33.63,8914032
2026-06-02,33.5,33.55,32.65,33.07,9385552
2026-06-03,32.635,33.005,31.85,32.17,13613160
2026-06-04,32.82,33.12,31.75,32.2,13804010
2026-06-05,32.49,33.645,32.38,33.15,12690690
2026-06-08,32.77,33.52,32.57,33.14,10898660
2026-06-09,33.28,34.0,33.12,33.72,8929561
2026-06-10,34.0,34.315,33.63,33.82,10086670
2026-06-11,33.72,34.025,33.57,33.82,7425360
2026-06-12,33.93,34.52,33.8,34.51,6533295
2026-06-15,34.37,34.855,34.2301,34.27,8660040
2026-06-16,34.4,35.0,34.23,34.4,7981186
2026-06-17,34.25,34.528,33.055,33.36,9184723
2026-06-18,33.4,33.77,33.21,33.42,13995730
2026-06-22,33.5,34.06,33.32,33.34,11312570
2026-06-23,33.835,34.84,33.835,34.43,12590010
2026-06-24,34.625,35.25,34.5,34.8,12012640
2026-06-25,34.89,35.55,34.89,35.4,8588115
2026-06-26,35.5,36.45,35.44,36.01,13184320
2026-06-29,36.21,36.54,35.94,36.38,12214140
2026-06-30,36.03,36.15,34.795,34.8,13537350
2026-07-01,37.72,38.25,36.53,37.77,27489210
2026-07-02,38.0,38.15,36.815,37.57,12760590
2026-07-06,37.38,37.77,35.73,36.12,12273370
2026-07-07,36.97,37.515,36.69,37.1,8794967
2026-07-08,37.37,37.4096,36.33,36.33,8874040
2026-07-09,36.05,36.25,35.49,35.85,11024390
2026-07-10,35.305,36.37,35.26,36.22,8322368
2026-07-13,36.47,37.32,36.47,36.6,10374670
2026-07-14,36.38,36.74,35.77,36.46,11517350
2026-07-15,36.07,37.58,35.8,37.22,11298360
2026-07-16,37.58,39.11,37.39,38.7,15438130
2026-07-17,39.2,39.56,37.83,37.97,8630098
