date,open,high,low,close,volume
2026-06-16,53.34,53.355,52.07,52.1,1676459
2026-06-17,52.1,53.0,51.55,52.44,2016149
2026-06-18,53.07,53.12,50.96,51.91,6545171
2026-06-22,52.0,52.95,50.8,51.35,3504387
2026-06-23,51.39,52.065,50.88,51.34,2574378
2026-06-24,51.88,53.09,51.7,52.87,2931626
2026-06-25,52.72,53.7,51.77,53.23,2256253
2026-06-26,53.45,55.15,53.075,54.77,6931468
2026-06-29,55.0,55.91,53.91,54.28,2587750
2026-06-30,54.63,54.88,54.0,54.41,2599397
2026-07-01,54.2,54.4712,53.2481,53.96,1843248
2026-07-02,54.43,56.21,54.1,55.85,2364108
2026-07-06,55.915,55.971,54.85,55.53,3143396
2026-07-07,56.16,57.57,55.8,57.08,3334609
2026-07-08,56.57,56.867,55.37,56.11,1783224
2026-07-09,56.02,57.4199,56.02,57.1,2511853
2026-07-10,57.19,57.27,55.665,56.5,3219800
2026-07-13,56.24,56.465,55.08,56.04,2844304
2026-07-14,55.75,56.03,55.1,55.77,1799548
2026-07-15,55.32,55.925,54.3928,55.55,1895909
2026-07-16,55.55,56.7499,55.29,55.68,2031019
2026-07-17,55.0,56.1,54.7501,55.92,2555561
