date,open,high,low,close,volume
2026-06-10,101.19,102.26,99.74,100.19,512505
2026-06-11,100.8,101.35,99.1,100.36,545684
2026-06-12,101.2,102.04,100.635,101.51,622908
2026-06-15,102.08,102.31,100.31,100.73,438719
2026-06-16,101.69,102.09,100.105,101.1,561682
2026-06-17,100.83,101.76,98.59,99.31,712117
2026-06-18,99.67,100.29,98.61,99.07,1218664
2026-06-22,98.75,100.25,98.7,99.6,459161
2026-06-23,99.54,101.53,99.42,101.35,434127
2026-06-24,101.5,103.25,100.895,103.07,652366
2026-06-25,103.21,104.17,98.83,103.59,516386
2026-06-26,104.16,104.58,102.715,103.4,1193183
2026-06-29,102.22,103.51,101.68,102.72,582186
2026-06-30,103.64,104.55,102.72,103.26,678300
2026-07-01,103.29,105.85,102.315,104.54,503668
2026-07-02,104.69,105.39,102.79,103.95,529071
2026-07-06,103.66,105.67,103.66,105.32,526137
2026-07-07,105.94,106.24,104.12,104.2,479543
2026-07-08,103.18,103.3,100.595,101.47,620662
2026-07-09,101.6,103.63,101.6,102.67,386669
2026-07-10,102.69,103.345,101.88,102.36,328905
2026-07-13,102.79,102.89,101.06,101.87,483329
2026-07-14,101.8,103.04,101.22,101.98,353251
2026-07-15,101.98,104.345,101.465,103.93,563690
2026-07-16,104.0,107.78,103.865,107.74,638006
2026-07-17,106.5,107.175,104.27,105.07,461447
