date,open,high,low,close,volume
2026-04-29,822.93,823.21,809.1,810.05,2566311
2026-04-30,856.63,896.98,850.8,890.11,5203322
2026-05-01,896.84,905.0,879.58,889.67,2376503
2026-05-04,887.28,892.84,869.5923,874.78,2669860
2026-05-05,888.1,908.9,888.1,904.59,2581097
2026-05-06,913.5,930.54,905.35,926.93,3010561
2026-05-07,929.96,931.35,886.88,895.69,2957310
2026-05-08,911.0,914.77,893.85,897.45,2030291
2026-05-11,903.61,929.0,895.06,926.79,2811658
2026-05-12,912.0,915.0926,894.51,912.14,2348885
2026-05-13,912.5,922.99,897.38,902.3,1957140
2026-05-14,910.0,920.35,902.5001,920.22,2095582
2026-05-15,898.75,899.73,880.2,888.31,2907875
2026-05-18,893.32,893.32,850.825,863.95,2720549
2026-05-19,861.59,869.86,845.551,860.15,3239673
2026-05-20,871.22,877.76,857.06,872.56,2415643
2026-05-21,864.9,872.665,858.6,865.95,1860736
2026-05-22,878.0,893.8399,861.06,879.89,1988833
2026-05-26,884.95,909.56,878.02,908.55,2258403
2026-05-27,905.18,911.67,889.83,909.93,2464728
2026-05-28,898.56,905.0,880.47,887.67,2750603
2026-05-29,886.69,890.8099,866.19,875.87,5196777
2026-06-01,860.16,873.77,853.37,865.36,2675025
2026-06-02,876.67,911.96,873.12,909.81,2822638
2026-06-03,914.43,936.71,912.39,926.18,2511162
2026-06-04,913.985,946.83,903.0,940.48,3077009
2026-06-05,929.93,934.03,901.5,904.28,2780466
2026-06-08,917.0,927.34,902.735,915.64,2550629
2026-06-09,927.49,938.18,876.99,914.7,3007329
2026-06-10,901.74,906.0,854.73,856.16,3611238
2026-06-11,872.4,900.65,870.03,897.63,3463264
2026-06-12,905.24,918.975,899.2,910.57,2097236
2026-06-15,935.0,946.1,928.5,933.93,2449558
2026-06-16,942.8,961.33,939.17,945.46,2834386
2026-06-17,956.98,975.64,953.0,955.92,2743871
2026-06-18,979.0,994.49,976.33,985.82,6175042
2026-06-22,999.28,1023.29,999.0,1022.28,4033502
2026-06-23,985.25,994.595,972.65,984.24,4286915
2026-06-24,981.61,1004.87,970.0501,994.45,3525999
2026-06-25,1024.64,1057.07,1015.0,1057.01,4646225
2026-06-26,1031.85,1031.85,989.64,997.47,13948450
2026-06-29,998.41,1039.07,992.11,1033.19,3146941
2026-06-30,1045.0,1073.46,1037.21,1064.9,3287475
2026-07-01,1033.92,1041.26,985.05,991.41,3914148
2026-07-02,1001.28,1001.28,948.78,963.53,3569889
2026-07-06,979.09,991.0,963.32,969.92,2441694
2026-07-07,946.5,950.0,909.53,940.12,3810217
2026-07-08,937.51,955.0,925.26,948.08,2741540
2026-07-09,975.08,983.16,934.38,938.39,3521206
2026-07-10,930.68,957.99,928.5016,952.41,1959444
2026-07-13,939.21,946.745,924.38,931.47,1990967
2026-07-14,958.0,964.63,925.5,933.34,2028619
2026-07-15,938.58,938.58,890.4,914.3,2703645
2026-07-16,891.77,902.0,868.88,877.17,3586616
2026-07-17,841.73,893.19,838.33,880.28,3377169
