date,open,high,low,close,volume
2026-06-15,75.0,76.58,74.13,74.21,1590070
2026-06-16,74.71,75.66,74.5,75.2,1831796
2026-06-17,74.995,76.2975,73.12,73.39,1595325
2026-06-18,75.15,75.7999,74.29,74.32,3889846
2026-06-22,74.07,74.73,73.53,74.03,1643044
2026-06-23,73.26,74.33,72.54,73.16,1493865
2026-06-24,73.42,75.98,73.42,74.81,2735178
2026-06-25,75.92,77.69,74.85,76.0,4815718
2026-06-26,76.5,77.24,76.0,76.42,2456158
2026-06-29,76.34,76.865,75.67,76.3,1585699
2026-06-30,76.49,76.8913,76.07,76.66,1819433
2026-07-01,76.81,77.91,75.79,76.38,2018141
2026-07-02,77.15,77.53,75.52,76.72,1308000
2026-07-06,76.96,77.09,74.54,75.53,1583964
2026-07-07,76.23,76.27,74.2,75.18,1872998
2026-07-08,74.0,74.295,72.735,73.26,1409834
2026-07-09,72.37,75.09,72.31,74.57,3036753
2026-07-10,75.01,77.72,74.32,76.19,2491689
2026-07-13,76.38,77.96,75.99,76.53,3415658
2026-07-14,77.38,77.73,75.435,75.68,3347200
2026-07-15,57.99,66.87,57.6,64.33,12047220
2026-07-16,63.41,66.25,62.31,65.69,6449260
2026-07-17,64.93,65.895,62.11,62.45,5022651
