date,open,high,low,close,volume
2026-06-01,157.03,157.58,156.896,157.3,200279
2026-06-02,157.16,158.875,157.16,158.7,182621
2026-06-03,158.53,159.32,158.24,158.83,225858
2026-06-04,159.37,160.395,159.37,160.06,323105
2026-06-05,159.54,159.73,157.69,157.73,252722
2026-06-08,158.93,159.5138,158.3,158.49,246617
2026-06-09,159.33,159.83,157.01,159.25,274856
2026-06-10,159.06,159.94,157.75,157.83,309815
2026-06-11,158.83,161.3388,158.74,160.7,360163
2026-06-12,161.03,162.49,160.83,162.14,302516
2026-06-15,163.15,163.72,162.92,163.09,285709
2026-06-16,163.66,164.4,162.87,163.0,291367
2026-06-17,163.2,163.85,161.64,161.96,497444
2026-06-18,163.51,163.598,162.19,162.27,255339
2026-06-22,163.15,164.07,163.15,164.04,247793
2026-06-23,162.49,163.31,161.725,162.69,324983
2026-06-24,162.88,163.1897,161.86,162.59,267307
2026-06-25,164.91,166.02,164.6651,165.02,312809
2026-06-26,163.66,164.555,163.13,163.2,248508
2026-06-29,163.64,163.8036,162.22,163.74,497841
2026-06-30,163.66,163.95,163.23,163.45,293106
2026-07-01,162.54,163.6,162.15,162.64,424419
2026-07-02,163.64,164.31,162.615,164.03,261252
2026-07-06,164.53,164.705,163.785,164.21,319775
2026-07-07,164.59,164.79,163.57,164.11,259753
2026-07-08,163.26,163.52,162.5732,162.62,271958
2026-07-09,163.44,163.9249,163.0,163.2,227624
2026-07-10,163.21,163.77,162.74,163.6,186645
2026-07-13,163.43,163.83,162.89,163.39,295873
2026-07-14,163.4,164.01,162.76,162.83,247289
2026-07-15,162.83,163.06,161.39,161.89,209906
2026-07-16,161.86,162.71,161.83,162.7,176292
2026-07-17,162.33,163.6799,161.81,161.83,264658
